LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
279.932647705,46.5710029601999,0.9681857163534493,1.031068840590514,0.9981506887773541,2.3178129020504254,1.3321381329803907,1.2309117248686101,1.6245927056023148,1.2489464056356996,1.1353388911273967,2.1778906621757446,0.88388509638583,1.7784334266015234,1.9441998624404053,1.8940854760393515,1.3618873490555494,1.5767358769587982,2.0106413016138593,1.4031318578007344,2.544087832578862,2.8128369384377625,2.7862618968946427,2.4119330345769283,2.5826186985663466,1.8512373985107184,1.3597536436859752,2.931258005612932,1.8478925005061972,2.5554370497502776,2.883665367726203,2.0439446084267665,1.796099913289835,1.9990157829022732,0.9622627705611805,0.935706156856829,2.0826163812086422,2.491635742504039,1.3778345004776054,3.372713561923426,3.2350200334374044,4.091112628177809,2.679400478203919,3.5689283355134314,1.8847391876311677,2.7464838678736667,2.0871356129904006,2.916950382035487,2.5214407143623667,3.0844616874683037,3.2723106984977726,4.131828751879544,4.089613641834224,4.017912273354029,4.814809212079434,2.7527316768584136,2.863261804923214,6.077264115210303,2.9502502009878246,4.501103740346357,4.488142780313654,3.509272186224736,2.431866243633355,2.8237926174177534,3.2177977719027178,6.089566205509904,3.356940644450046,4.771963022127667,3.8721167551202726,3.8164772005522862,5.341848081783356,3.4718372269077338,3.0618861062109657,2.652706531995059,0.8613669461958157,1.9688591536343494,4.694778571128194,4.846122664629291,5.401518893524193,2.247519902987616,6.183241644460601,4.06288858289233,3.5856052216457446,3.9429669792854436,2.805008286064793,6.207590525031633,3.2962633723761123,5.500381154014221,7.391046856186579,6.0761598995985775,9.284189302348848,2.3789239968898497,7.487829882263167,6.49087817405988,2.429292562877033,4.14879841410969,3.252148852780098
280.001647949,46.7858428954999,0.8205597804165965,1.0307903060264645,0.868170096578269,2.2687002185447014,1.3221108808351285,1.3642517096319258,1.7735914630403917,1.3494054437568255,1.1800782130827168,1.957342738981247,0.7892724346165595,1.7524943665811565,1.797939669605847,1.919744494304577,1.2851118531540953,1.562301587283424,1.8852578679954188,1.4212175936297762,2.5622175665693336,3.3271271789837673,2.512620426946092,2.0301316094148136,2.8752306276326425,1.7529346234584247,1.6348071776983164,2.346892196046574,2.288475557157909,2.7231198416873417,3.040428491231017,1.8921409288446658,1.8878074452730602,1.7538107474597635,1.0013439644782092,1.2494539659638488,2.5848115560937295,2.576614427459465,1.4000599325283931,3.0994843570431243,3.0609158737188684,3.309673469959733,2.3919006236808102,3.514664155856864,2.304075047980817,2.6537395516069453,2.134579354632726,3.3357398730036363,2.596642169588986,2.936907528838846,3.3729021424614665,3.8882552557581045,4.0272840314593505,4.06755000494536,4.689264108325051,2.8316706271678505,2.718212798692027,5.611701578372517,3.5614385998826252,4.416039392040482,4.959803220973007,3.616284260185933,2.7265608279523335,2.814664736693317,3.551754680278534,4.807103292369352,4.164946361125429,4.6151822270101714,3.66581750559646,5.067964211828684,4.144100082890071,3.7066635686976044,3.580530529532032,3.1791525807235876,1.3816058332647738,2.858488428808464,4.1443926709863605,4.793477220037775,5.915413100529446,2.4691254329998036,7.109795981505245,3.5916952691998283,3.4728953215931098,3.7980613469742748,2.830003446493929,6.661743614295571,3.54692387305546,5.298993645209928,9.151377852741238,5.960817518391106,8.122047206667167,2.3364623875711046,7.9422716151374235,6.960626703160051,2.8833678312806623,4.13167891902567,3.65380453949554
280.071197509999,47.0006523132,0.7345078192091281,1.025381224466199,0.9021994880097829,2.1969141381817563,1.2893052746527827,1.2074231032790537,1.4692383852136242,1.2027382060718232,1.1451313341727605,1.519695765717673,0.7363926926646902,1.3386101367586658,1.4372982175701383,1.8789388903272117,1.0682807583667926,1.480860774303376,1.5427955342201547,1.4165096235808674,2.283447344251984,2.9429009639588437,2.335066667773389,1.7066905091244995,2.271593922059672,1.2086765534980257,1.6951047490894497,2.322277726825836,2.4991863155730356,2.483356787767546,2.9798947407387213,1.5560862394942931,2.323115776704114,1.9147437797299,0.8512437715153229,1.6041670877581187,2.7660010711685517,2.2487255668098656,1.3189633853789862,3.234440386949529,2.8618306064113317,2.6092898221972014,2.175217848703437,3.425165071625521,2.027390026961727,2.2259114969452636,1.9487846271153915,3.246337786629104,2.851983505274797,2.7446309316965554,3.3701492375494495,3.5644719835768504,3.68220098693587,4.083100317339654,4.353038823927176,2.647859842718862,3.08934653148786,5.895572763121014,3.270326465580387,3.9943815721659313,4.570917654264452,4.339176150093243,2.6220737040605897,2.9867541179025885,3.6241881965490648,5.015164979812627,3.8304412026359222,4.323545676707703,3.761655202593218,5.336605276678256,3.87643648143115,3.4491527281938694,3.6486585005523544,2.626213634974731,1.9665339063215543,3.7330535995601233,4.118899785389136,5.229487773549631,6.000929821231593,2.4373797515542934,6.409990044278474,3.872398943384648,3.56785347653527,3.491021182192389,3.881353512335301,7.951991644463801,3.714508423401572,5.30558177171908,8.594495961866336,5.803757637753117,7.504647871472825,2.3091208787809054,6.993304092798141,6.229916541015245,3.0338008556096665,4.464308953615907,3.0475234430759626
280.141296387,47.2154197692999,0.7528672320806226,1.0796620836964639,0.9906345454300962,2.160580471678659,1.2911340648469902,1.2614078510921167,1.451103262159533,1.299425673674601,1.0084763846351015,1.6578297867411358,0.7440222040322094,1.2387084560163173,1.4767780825052412,2.018695935065835,0.9473711783580068,1.3528534806883785,1.346158080741462,1.4678491582388802,2.3983786644662226,2.9889392381389808,2.5490721097784084,1.7183902230306847,2.393970624615475,1.1181897598548969,1.7518240338178648,2.6283385480655963,2.5061364329172804,2.5051864587050034,2.916372285887535,1.451098002580668,2.3894336730927392,2.4401548726304942,1.1296795637096932,1.51360774833341,2.9110480405298116,2.2140736005700474,1.3874782859602512,3.195855838250103,3.028973510409974,2.5243372970573725,2.3734268929148437,3.4326160844189597,2.2955561257335573,1.9313372527535642,2.0308078959014617,3.0726829304410472,2.8351984833323716,3.1896620671416605,3.684292617542296,3.206222146706407,3.660531619596954,4.037129567006335,3.7795987440311065,2.883907881548251,3.0869617235250826,6.015383592390804,3.465459711552683,3.9455056688491026,4.994039798816488,4.766813128969378,2.5489833867829286,3.3197554207864446,3.919576434636674,5.077805579236132,3.840834310845722,4.0694082469063995,4.464798130337408,5.579404459186461,3.261863181939759,3.987884303621048,4.340183824479065,3.113846083567184,2.8756499175104304,3.837904900409161,4.19312385275882,5.7845198005964935,5.571949170258526,3.4241808421934543,7.118905188167149,4.16490053007461,3.7757707058649617,3.6386509494911605,5.9047173411883245,7.1167906102538705,3.447042887552402,4.6910205526543,9.30472888830687,5.414295906446153,8.321214551214789,3.4061702031006442,8.443336904751533,7.090481968719077,3.519000834873472,4.623266025311575,3.7992495363126237
280.175323486,46.3086318969999,0.6693879456766783,0.8497302422027599,1.0000125370193422,1.985747220763443,0.9286752775659197,1.2397092161141265,1.4498257408059003,1.081421242130871,1.0176265725754452,2.2025935630007085,1.12723032825693,1.725498073839041,1.8566372818916344,1.7920190433660987,1.2226310551783108,1.7334956571975884,2.1109738277671672,1.4077395025255899,2.2683231815791705,2.7014128206132733,2.852977810862371,2.2518371343109322,1.909702596268776,1.8528388911249871,1.4271298316670737,2.7280226481685155,1.4405293638503076,2.707839665184157,2.6767637463536293,2.0661518888831276,2.0132000767218576,1.7067666176575294,1.1207133871402153,0.8032860861011246,1.8110977660807979,2.638757554116669,1.859903129826777,2.871029765179415,3.211404313046468,3.7368022509718353,2.2013159569963134,3.0310635237026795,1.7666195560806406,1.9689536824421214,2.7074056270340456,1.917683288584238,2.82767662331068,3.233936634292027,3.0951370098152275,4.243959871385438,4.112690690758694,3.9594111685704214,3.4921845624864294,2.0374386611665773,2.6346994587476025,6.436033644086858,2.85120397395022,4.777768630059871,4.0675506102336,2.8640560371327672,2.4181528869352733,3.2505550941544996,4.208688934076753,4.758641706871688,2.9003006391940733,4.401881643454812,4.835989458369376,4.061738420025044,5.0500149205615745,2.855037673384685,4.338280458235884,1.333708079472145,0.6801862880227151,1.8604474367828308,4.728904000330717,3.9428990727249453,5.799276728399715,2.7379290149587594,6.60207809320916,4.228885136163929,5.8385185062309395,3.3954443665928276,2.308694612800049,5.571155863758239,2.856293091522097,6.033115989359392,6.389443713598318,6.156968314769042,7.494416775696712,2.702234591918107,2.3922296295434244,3.9313873958809578,2.2181124532889505,4.778335943791125,3.121981695952554
280.244903564,46.5233345031999,0.9244146020354729,0.9689869058450925,1.200460063044731,2.2021648896240125,1.2139455409302542,1.4199855534697925,1.875786127481401,1.228388958341133,1.184074848572258,1.9731454023943507,1.0918796442069856,2.1328878387262105,2.1238630939710514,2.1347503094311526,1.363835889229671,1.9681357867138385,2.148876422826957,1.40001943810497,2.5901091317891964,2.9138601652535105,2.9119611064959816,2.4175878020113815,2.511384188249677,1.8169025390380713,1.3493202078840787,2.8892454089762456,1.9211375237689698,3.0162916886112336,3.1514738880430695,2.082678108435247,2.1310069439549064,2.0629523346534695,1.2359412524018973,1.349041101006379,2.0763712361412416,2.8672229887078893,1.6480075701699364,3.2960156509109457,3.5344188060295014,4.229399256035492,3.0951304773614483,3.5734958575964235,1.8166223849403367,2.842008779671964,2.8917356636960663,3.0781692088178785,2.16880886667818,3.0899875253523787,3.9143133479866807,4.335860210055806,3.969860850905235,4.673483050649216,4.366969169741146,2.6977570711660244,2.9634643792011137,6.285551438606076,3.549601414713553,4.548764698130009,4.683372824546472,3.693488836440571,2.3614934938873344,3.1489773061004804,4.256854814579321,5.133796928843534,4.019593767672097,4.960955557698601,4.224757289951026,4.658259457141329,4.92050024781367,4.3208959588104445,3.619451625163559,2.591756839261105,1.132704439675108,2.105132619949505,5.039145414477293,4.8775827242088505,5.924072718994673,2.617752853561928,7.96327204672485,4.499630898445859,4.435499969400569,3.9373525049107796,3.348992123487524,6.406699406711012,3.931579549282326,5.721049718962731,7.698892077038174,5.961681353681703,9.74716803723728,2.7455247666625846,3.672848314682347,7.710861965505926,2.5361567901083006,4.859075921120424,3.7571549753515208
280.315093993999,46.7379913329999,0.9464963379280877,1.0369209359991285,1.102737680096631,2.03006239589177,1.2262262047984918,1.210916320554517,1.681867213048521,1.227991294457446,1.1752462898684255,1.9359001880986317,0.958652621658117,2.037479324276485,1.807554569448544,1.8733571833107012,1.177418673221458,1.6308672971880804,1.9172938525990877,1.3833391602094163,2.7908908144264135,3.1775422970476104,2.427865966592337,1.9054419897148624,2.797577065616339,1.765661039814893,1.3039273386677668,2.503750289733805,1.9659051001593306,2.6965130788868157,2.8545994964540085,2.0147797236686604,2.304168380920779,2.0935844280265443,1.2187774396087736,1.4150066382027424,2.1685871750607566,2.9664082888936405,1.866385497856454,3.262488851800191,3.3720722464573694,3.6780150751632212,2.5555458239408173,3.3142642160667326,2.0750406250387186,2.5373238744057027,2.6865667053419595,3.5124332461583885,2.4647800438095393,3.4234787616805527,3.2023246200466695,4.095678518478641,3.8985169139125535,4.385951175756202,5.200586620409019,2.746257670980018,2.9815776632274162,6.1575852937037325,3.4889362495657052,3.6116038847723093,4.799986439159199,3.8726276915704148,2.541954099371597,2.9632191452647625,3.9610131069302,5.1227531826965205,4.175033658089353,5.025807750925116,3.789367917238904,4.7802101208083,4.49247214459535,3.555494820415953,3.8102707420799318,3.301059544850433,2.0700578172954813,2.8516758010739007,4.8052109591255245,4.8497863243254375,6.680294536877462,2.651118169653091,8.004001787871518,3.8869220766235326,4.825299746996338,3.191162099134961,3.2392407504937415,7.82395800578634,3.424712217447619,5.3154645028822785,9.732008066528136,5.62865470674462,9.465511245981466,2.7595632216869608,8.563893597805354,8.155629847281093,3.142721078407427,4.771937948400286,3.446287022059916
280.38583374,46.9526138306,0.7637273124780896,1.0069549116502197,0.9953934000177178,1.9191240238623566,1.2086808062030643,1.2444642290503327,1.4428051727040918,1.416491849769419,1.172112547209805,1.5975470754481542,0.7597524823788023,1.4771968684994572,1.6071440506291836,1.9584647190675921,0.9665371271063032,1.5823523983579308,1.7252968680498684,1.434206756851178,2.210117589214529,3.1269627970592677,2.1878627426719497,1.747117262673309,2.4263980083799312,1.4517065370070965,1.5914055933125684,2.370174750360918,2.248211595426488,2.669752896879272,2.8690581301600075,1.80201270578112,2.2058158105924592,2.0511704733993015,1.02359945569988,1.3838566203519838,2.6320002671620815,2.393448660133266,1.5333895089304046,3.1430165317000074,3.221327683240303,3.0735108099035613,2.516963749798661,3.6256578324814113,2.0532741754406882,2.1078448988489322,2.4311891329419995,3.2360018762710876,2.1345574333303907,2.9414140508423414,3.531678418061367,3.9247716541569155,3.85354443122806,3.980521712618974,4.439378410879631,2.8432457440777377,2.7358697729283787,6.715104306101296,3.3607797466203477,4.082887309484977,4.816541384628958,3.8769109816864398,2.280279379804927,2.904665185806105,3.6156828110581865,4.8989520633231916,4.190260799144255,5.036877838584968,3.899906430593795,6.095368894716058,4.644328404793565,3.283489324139936,3.681802840773075,2.988403530710163,1.851835362356402,3.6895196748673675,4.303802542950466,5.534307714811987,6.315279271785686,2.4966282059604015,7.083821938272385,3.971917622000892,3.9163565746429994,2.787105146207854,3.828620971040122,7.9530059321174225,4.039577710122107,4.262512731870176,9.934343648840755,5.666837517156561,9.829045767229552,2.5588575465141186,7.188991601630073,6.316504264560131,3.607376337819547,4.345876351850996,2.914129039042837
280.485870361,46.2603187560999,0.6643474286729529,0.9366105208843272,1.1077595985043964,1.8681960474824455,0.9844514178414587,1.3240679964365565,1.4880310565318093,1.0915293867585025,1.0218243288432154,2.1350775316897166,1.0308574401406037,1.5595749703264428,1.7396462287473509,1.8449121064828586,1.4801099702470801,1.6030356642457617,1.8231387396571888,1.6766602157617163,2.3581753982251388,2.695932740411231,2.676233483012358,2.352115842730935,2.380884600039726,1.835077007574359,1.477277636792204,2.7767607835031876,1.407491581019674,2.9760353126440737,2.6634011990871658,2.422875040863456,1.96046778248231,1.8732497331849438,1.169191989826815,1.245807729338705,2.1269172458118533,3.3869626338736727,1.907895395681595,2.6738978111721377,3.4083614797916226,3.993984632975248,2.518954226948454,3.381498902772106,1.700159669262158,2.1764513744073066,3.080865861956149,1.959420944684433,2.3847258497857595,3.2863431448351923,3.2782921025161404,4.651991096796687,4.077150347330378,4.216606763121738,3.1675380175346324,2.2045091228816496,2.9262997722825257,5.8190556313347095,3.1057808999934107,4.792339415392222,4.344753503812556,2.930235132573806,2.2660696601583092,3.887061387388766,4.8608103864718,5.845001456894517,4.082765825996373,4.793078392977228,4.519601664760322,4.9077744329133965,5.062026586114381,4.199318433075384,4.199966151536022,1.3599641165854894,1.1510586127029863,2.399106538526698,5.715467195371497,4.21710772066861,5.599129601818247,3.2565295694852723,6.471190934351296,4.006646351050443,6.5665038203812855,3.4254375791944818,2.9765928272605873,4.8251372859015,3.1492528672975184,6.00491310617167,6.387046357423041,5.649883618543108,7.031691815054708,2.576860132204665,2.5642216939425317,3.1622390718251934,2.486962220371092,5.205210371705173,3.549944576429464
280.556671143,46.4748306274,0.8848297467420172,0.9982827865444761,1.42086394705979,2.078087787424879,1.2640002287362948,1.481614417446508,1.7837678094135805,1.3189162035761197,1.1870342956637916,2.0818630396610245,1.2217859836791045,2.077650915696879,2.38373001178524,2.0879829290905736,1.4798946478204518,2.1159983704899257,2.184223549675164,1.551605017956413,2.6256665460330986,3.297100207331588,3.066826258694499,2.439602575929348,2.6014510045407224,2.0632440115237536,1.461933071961046,3.0869393912857785,1.5784345763691277,3.015033370718648,2.9460290932805675,2.325411295569185,2.4610215774422257,2.1312235586249804,1.5487618347785999,1.500537989434661,1.8988103743584894,2.785545322561587,2.182165391537764,3.708816125366124,4.362479630041034,4.280733748436158,3.02484637920609,3.691995033277218,2.000980211462776,2.9004399015915574,3.5681203093104954,3.0799688293372904,2.4356842383300257,3.905405446046275,3.7474395836968317,4.63600507757147,4.318293194169609,4.997609342835814,4.617721733303933,2.652654294323439,3.4221783367139427,6.243997463283852,3.4564655596472735,4.66671358304342,5.393151152224974,3.6575836982017087,2.8227332961319007,3.8624030825312254,5.059277639774247,5.323229355757718,4.650126199729099,5.735250124589049,4.7078213521673735,4.771878740284805,5.869239756862939,4.662152111034062,3.9833736778247326,2.95571272437574,1.3630984313722196,2.7813742730459032,6.21288136975329,4.727810973001674,6.76989882077116,3.5715257019673317,7.146308625819921,4.76616156977971,7.880996697458615,3.7046390310617254,3.4898539796443027,6.954592593549699,4.206255766877794,6.786755206910529,9.65475159365372,6.484454914448871,9.905279245329904,3.696016229330625,3.125989500372909,10.288825778523117,2.7322275145697117,5.883880505924255,3.3251402108362855
