LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
276.299316406,46.3885002135999,0.6581687834974709,0.8179968787435404,0.7693807740879627,1.193932988194731,0.6420711398660852,0.8229036255199712,0.8771991674114009,1.0323644335544482,0.7059608852116634,1.2271405574635088,0.5350043851015943,0.7705994328508262,1.2210450323297926,0.7973240895229582,1.3857269991214043,0.7022733272510101,1.2479147551037932,1.1703197850350426,0.8215649412662561,1.644197554330539,2.044395889085567,0.9380433498144947,1.5315772145186082,1.0250705393768733,1.5062636916858736,1.4112498220122802,1.5587622855354377,1.3709975242733492,1.9187451204112753,1.2728345712903129,1.2516412736896838,1.2324050174125312,0.37163108233857023,0.8566178050927619,1.1789991461633669,1.2619550866549685,0.8912379777470917,2.030955336056616,1.5914408807884288,1.727174746334065,1.9525975726285332,1.667763687814314,1.221111096821459,0.8734712912968459,1.3201412255653084,1.2847213740668766,1.0926759502826193,0.6791236467752837,2.4416477368823855,1.579570073026708,2.1442868266717854,3.053545995883668,1.7482573254772438,1.589560567784727,2.1247588085465026,2.025160951515069,2.1282709228201564,2.8783787785105814,2.1953087909731166,1.0812085116192882,2.759737173301354,1.8815476380380436,1.0966507447492424,1.1243381729159054,1.6538459354600317,0.24944709646569502,0.4973485487681589,0.3260972109113257,1.979329589409904,1.7029628014671028,0.9514649584096124,0.11203138935511278,0.03205049066445107,0.43617220298397846,1.1507237379677273,0.958335141433391,2.6839278596222473,0.3026901454830801,3.13562443598207,2.781748676804327,1.10937964676507,3.0973257607310165,0.4217515736026807,2.0272272089468797,0.6815321847416236,1.0981396849109968,2.665014922831098,1.0359160347953156,4.416844280947906,1.0121126420055722,0.965915103007055,2.606091303151471,0.08130478616768637,2.9956026348318097,0.8182619764636131
276.353637694999,46.6053009032999,0.8299511194697055,0.7896731224198434,0.6988246649721587,1.0985327959126268,1.102837600719956,1.0251282558240808,0.9700565435616217,1.2568675561774754,0.9000668163612598,1.1027021158047052,0.667174117123341,0.8833945774866303,1.1397285637115826,1.1170670682344161,1.3887388571696264,0.9908957990163477,1.382060538870812,1.0856780816533305,1.2552057429469075,1.778954820433403,2.226510971814805,1.1355819685064725,1.6041794417412016,1.1210094973907234,1.428175099473202,1.3430398758998692,1.2702007021968127,1.3882941813227763,2.085454076662957,1.3580330324876564,1.711762948278911,1.2972530447102182,1.0282879536247245,1.2189207661456563,1.6940278094040104,1.3256914592448157,1.1655564582931273,2.2388872813194514,1.8835966726553894,1.945678063253723,2.0826167827615247,1.9041558151738365,1.356061227622225,1.3344993355368733,1.598108972556771,1.8079478498588948,1.3008409254558924,0.9254615879653503,3.221539976940294,1.756014178511049,2.5453584201915986,2.990051591783989,2.072144722718926,2.3458504177247943,3.6787513894654333,3.1963519008735584,3.3498321417968917,4.674852071692386,5.007940031119895,4.717988681300463,4.449237379083217,3.5642713199408944,1.820944294138404,2.1423579856669943,4.494332681624924,0.7101972362765855,1.2334515169593128,1.2808431627807648,5.096606397112824,1.9408753356451593,2.994134881384585,0.38534387015090127,0.2393737514083353,1.3101513316915556,2.595453701266766,1.9609702354712835,5.996314304971575,0.9007723612250632,5.664117319404899,6.757921016336923,3.5935763619392898,3.971967120840317,0.7136686954333707,4.453195297676039,1.1237466387672315,2.8832536851714425,4.32531632565297,1.8430432584765817,6.089693752455003,1.109381206912823,4.843696939177562,2.732713541530016,1.4486406564860967,5.036953155240733,3.4984075256746623
276.40838623,46.8220748900999,0.6690456036746661,0.8170671410906567,0.6174266379744748,0.9745875097110691,1.02427080710847,1.056210810335946,1.0905356435167182,0.9839183263940718,0.8681033739062984,0.8986289038652439,0.8841529894945035,0.9947298721698482,1.1144325193061655,1.060165321155257,1.049215240194882,0.8541961697633456,1.4372473396767558,1.0503327743778952,1.338029389055555,1.4662611809811399,1.8804307331497105,1.0208521799470185,1.6534185313374448,0.8850030911948013,1.2643882271309623,1.3941659492733238,1.4863370950144512,1.5859679051371287,2.0705611092903458,1.2795194494047903,1.9887353742122884,1.1008260821926004,1.0313020670404769,1.133008239612681,1.7624586691867674,1.2733939175439437,1.2646726569801088,1.9536444844174512,1.651162697847174,1.730709781552535,2.0995921693119013,1.6050609866766754,1.3266475122015324,1.5685924410315046,1.533869088946246,1.8909342270743723,1.1319713171267667,1.5724523831222,3.012752667274238,1.597340077474363,2.85674932062389,2.0484055058828226,1.882996608931517,1.8353128482863523,3.4116651023642355,2.7027929411013503,4.132085696012407,6.413084706763833,5.504023545092274,4.134737161129015,2.983464780923842,3.1536262160761463,1.634217214279724,3.0895309868970107,4.259977809532544,1.0525876993502579,1.3193057483037736,1.43979833593636,5.400739548553287,1.7826467746218562,2.6460459664709144,1.5133872606099197,0.6262697732942578,1.3955320173953316,3.3912010123058174,3.5798395793791546,5.488972055656183,0.9814871369252502,5.3880275030407905,3.1917312978367898,2.837940558802112,7.70040044137273,1.5976565650821724,3.5675882808273527,1.3027013785027477,3.188318608266192,5.553583758232289,2.2131772812873987,5.854082196008698,0.7410038121199528,4.764096154034505,2.831569208252133,0.7553994970066031,4.978444451228449,5.446808652122822
276.463562012,47.0388221740999,0.6152306178297775,0.8449909238653888,0.6020889885112223,0.8473632557881617,1.0787160181635609,1.057143939875304,1.252529203006896,1.0093865028905045,0.8359195621948465,0.9059504430603812,0.9139103419596545,0.8553153253568638,1.087035315574171,1.0773721369415752,0.9875247624469553,0.8552717095520177,1.578554506664539,0.9504325773144966,1.0388743006557397,1.7048960944688902,1.8075900926345145,1.0702498866597983,1.4963042579199455,1.0072863522046545,1.052631585195628,1.4518958357197127,1.6042763997381255,1.5800717806706779,2.3678341462639416,1.182957344963918,2.077136192683432,1.1505908555659419,1.092046276940341,1.130649495302962,1.6974999936136894,1.0992626276242605,1.3526748223809513,1.9609442136955786,1.2941162535082218,1.5740744600067482,2.2310084384358837,1.8976728806883132,1.5732922106592921,1.7318668148619547,1.5706160284222523,1.61280527042971,0.9974017102241949,2.185603292684717,2.540671408078238,1.5481207842341944,2.4508329862227476,2.072888615311652,2.011506611504464,1.6943613618411428,3.419505827507918,2.5358883686256632,4.251996806326286,6.001747679064582,4.820696229559081,4.8737945847403825,2.8678222153480757,3.0366535317048284,1.6222019668268879,3.880157528763444,4.832336753371749,1.1974513244039802,2.4866173496627475,1.8726353482606661,4.733183192852147,1.8752107648061835,2.6648129619480745,1.6994898943087677,1.0324926917212571,1.5858380073994425,3.1161915307303354,2.925581371763905,6.914055653549007,0.8380027244445645,5.577281130886361,1.6685396778087993,3.127564490715595,7.378404590059337,1.3313558923870306,4.482704909185008,1.7187647410681768,1.3108538617593555,6.622277679505742,2.8080937619563913,5.2873267920030536,0.753931700323318,5.918208941180338,3.2572864402703448,0.9167721894536167,4.71302175598335,3.072012489536834
276.862915038999,48.5552825927999,0.5737400822318074,1.1037333670900038,0.6606232413042451,1.1313649240953954,0.7648213988204888,0.7317594714715578,1.3336092694252897,1.2654428108673734,1.2630638384231352,1.1615087806276283,0.9034297770790525,0.7262511335039282,1.345449832158291,1.0039726609681856,1.3958927355981932,0.8464892563705576,1.6687642709346646,1.214936264812512,1.3272949122803468,1.5432288558834433,1.2057501805975757,1.1567446406945352,1.288705947654488,0.9600292295373236,1.065857651484574,1.1473268815874387,1.2286145567513322,1.261235401527457,2.3214532606959004,1.3593603138170482,2.179319138157102,1.165028034136788,1.3957861514978902,1.543748757919306,1.5946957284306245,1.1622389653591396,0.966598477407114,2.026641997073804,1.4744905931296992,1.177554608945745,2.1852459074960597,3.632387985093196,1.1643602586207362,1.9163221569345477,1.5457092187881227,2.0985746669082688,1.7303518171447412,2.698401412679211,2.416753082043334,1.4381664174256164,3.427875190301956,3.0360548504775577,2.5508250215908044,2.0188593405791475,3.42833043964241,5.108972016893837,11.104880330821935,12.987698921552461,8.23740189557667,10.81057090409622,5.170127865252133,13.14179488922918,4.459938691925152,7.01978388241931,10.590018411909423,3.352825885195429,4.067655807315525,4.159631424658858,3.464684542186513,5.373928503220827,6.335383068941066,3.72367022532712,2.3917583334047396,3.641678233915324,7.195396724116173,4.872009275562839,8.550404861916826,3.021380336729876,9.759209803781252,3.612885920395999,7.771288876284815,9.003650176114405,2.4445871608536853,9.976411250666242,6.122747052103649,2.2246236557986,8.389921662289288,5.3283559668143745,14.216505030997261,3.8158275404552846,5.082056816807463,3.7079362514278777,2.8925581543814407,4.04745020431978,5.51317720065068
276.921905518,48.7718048095999,0.6285058245177483,1.1288691607006869,0.6424472952347793,0.9763648769844513,0.8488451498766473,0.7207407027524838,1.237413370542537,1.489408803199021,1.1898503827575768,1.073877451881084,0.8552545312016934,0.7868114800585313,1.0277479304712946,0.990648371959835,1.5050866120153288,0.8082041698146292,1.736261552467452,1.1932586336922841,1.2424521535676505,1.7472391207626818,1.486231739610609,1.1726632004458495,1.553331682676994,0.9080689976551964,1.137183026926428,1.1195957099812128,0.9135655472662688,1.234612588546538,2.107525710414257,1.4152676428348718,2.1885209592609036,1.1294363384226762,1.4372177953686318,1.6150223858239134,1.6873937696675108,1.2624698884475638,0.868107029069134,2.2124423913271536,1.7197953186631203,1.0416966952423696,2.178853576475778,3.524456743451472,1.2454739697515467,1.8988686035646736,1.6110521960467132,2.1390989376670797,1.589598448842929,2.810975111287022,2.48419648927444,1.5336650905886693,3.1595921222042054,2.7695630627767382,2.5894384109810176,2.129998599474197,2.926741550426298,3.9916683183619908,10.98490305937221,11.242535358278186,7.353760301242849,9.973003174954128,6.746873599783543,12.06740990070837,4.00021233629546,7.881289065198677,10.42069137936524,2.7974569844916264,5.775873081439791,4.6843949632012,3.838989957916737,6.272390996006817,5.375773377089816,3.4277779992585287,2.685874055745931,3.4297415022981963,7.355780137714289,3.6821770017455986,7.826728112029931,3.7219607577199048,9.720375785780334,3.1964997799023873,7.192537164732643,8.4050008757098,2.0306517001670734,9.04513745344154,6.215011600513865,2.30273350822394,6.251585189583649,5.8930087407541905,11.879828918147014,2.023810556599991,4.657896662428513,4.001000277336437,3.3035904837998054,3.8696399816368396,3.6364995441966372
276.981445312,48.9883003234999,0.5215551606838044,0.8830857279392461,0.5996720293199003,0.8790068537478549,0.6814022096081432,0.6279278743587013,1.0675816051541245,1.4109820679607052,1.1203845238296288,1.0471628545135727,0.823413566335526,0.7702363238003617,0.9597289909635004,0.8858360841918124,1.4439733602982718,0.7907563433200986,1.5289418416896734,1.2679113135400613,1.1305280850912727,1.5078244277267498,1.1963175255029612,1.1858814094478163,1.5179059203355723,0.8256821788021345,1.0660242684946957,0.9562008511255993,0.952495680118649,1.1784980947721349,1.9454406003005569,1.1832571870356594,2.4553352143997818,1.1872887084755694,1.248161326830572,1.4863830391314745,1.54961966994502,1.0760561081288849,0.7086646327494208,2.1279117610153264,1.5151154926574,0.9171075824053453,2.021158512322046,3.256478140314294,1.2597084832541803,1.5719513294355427,1.3771215492678783,2.375646440094421,1.5827371460937765,2.5510604678938513,2.267043814417396,1.4963862163991115,2.8535210092068137,2.6240752194047694,2.5240558247489013,2.006690736426387,2.7420848083148526,3.1100231166225076,9.98010481342156,8.07965212612094,6.519002399662849,9.136563414143495,6.718022745215297,14.542006296313435,3.355145309291008,7.814585779790552,10.013798186717215,2.4839904099690506,5.41451108071616,3.1134759208770846,4.557141354025053,6.439050286396223,5.035623888609068,3.6736985702721525,2.5125527225945103,4.006230544133011,7.099057416502256,4.440068737724636,7.933901528304756,4.379936884783667,8.260222387136388,2.1358907662285125,5.338055713623868,7.4844546372155065,2.000786906792497,7.938664500279895,6.208930614508825,2.2393050153421847,5.511087873090223,6.286503637208772,10.271410219287649,2.0524253782482553,4.244472106653075,4.0533909606921465,3.506374310470398,2.899806690785848,3.7924241688296143
276.613433837999,46.3507575989,0.5163231192438023,0.7858088341380045,0.6999309909571451,1.293197972581291,0.7308742497595366,0.8984562921392915,0.8720509284249663,1.118124499536682,0.7440802492198056,1.392719541594645,0.5445626693391581,0.7614492263617939,0.9897921224422386,0.7702582099333581,1.1389846799658507,0.7804697853772438,1.2308216184869476,0.948684098548912,0.9785801284657065,1.505088229861227,1.9804505970196118,0.8618376888616471,1.5454817911681256,0.9303410660817031,1.3965605781396808,1.578045885395765,1.3353123497876913,1.375893184719826,1.7366934191352652,1.3936242437437245,1.154935340055019,1.221690572746753,0.33059618619741044,0.8803756602220967,1.2349672031914107,1.1560534307161097,0.9462242113074788,2.237683942626118,1.4839986827416696,1.6502901683357398,1.5838795191413457,1.555348921103957,1.1543347392210184,0.8708248572493054,1.2074262276139804,1.181795003376112,1.3140331010285398,0.5487591904081724,2.206975993670039,1.7805302466047999,2.2991090764563338,2.6305686226098848,1.8792444856953683,1.1962438076633124,2.075559454036288,1.6159694753936387,2.3893507025352028,2.5437455419439448,2.4056127833519474,0.9993446087534055,2.2298004670822946,1.5929275310230282,0.9262799275976838,0.7982330390651037,1.185337630234657,0.19187616807622382,0.2173187486786017,0.27340351917812955,1.4395086679101452,1.4660119058598262,0.5778282192967211,0.07519688855220283,0.018116937335788123,0.2511982579022988,1.2525181841649287,0.6084475199673878,2.5262936652770303,0.3007772737098229,3.7177705960476075,2.049140989576776,0.8224925211363895,2.3563570326980776,0.2939999312738022,1.4202291837162353,0.9039710179275373,0.8378181696399618,2.567614209058793,1.3251107345178574,3.3769898451177975,0.8992818562127122,1.1816654417125396,1.8325922482250352,0.02145933447946362,2.8144380299310088,0.8165766693931139
276.66897583,46.5674018859999,0.7875556792903525,0.8097403843436322,0.6691601188460718,1.302772421187619,1.0436676009436123,0.9888948196928109,0.9959484794286285,1.1469211643274733,0.8430836261312332,1.1854496773453767,0.7178870769263301,1.0197236919937733,1.0343251190249128,1.0133834161461803,1.2393842149457068,0.9384535921416032,1.1529117236009405,1.1526204687235264,1.3053176342406392,1.6863071546912145,2.4253311954871113,1.125229325997283,1.5950382056343886,0.9726449318695611,1.3492620485303146,1.5827752271887296,1.2371934680131904,1.6734903482485222,1.9342734127283248,1.247536867977717,1.5568482884225148,1.33980725148923,0.6129771203656275,1.1140657026596403,1.5717294059861648,1.2283682400062679,1.226245377265996,2.49769208638412,1.936084251108488,1.7717949730617728,1.8202820551810242,1.9202020555216892,1.164391025603424,1.466801181832726,1.4080373840172022,1.7327656483748146,1.4851547135043293,0.936349338023807,2.6364338372351073,1.9637876521409083,2.972440202628253,2.6433398960028103,2.088232743156149,1.8481755775054811,3.2483942402014,2.5780853981770693,3.280664479776142,4.588211392849913,5.420605674219211,3.926749522425283,3.42974928180844,3.1274571199719996,1.9127164012136646,1.7423397875857236,3.7520461586626856,0.8280684116302806,1.0184597974248661,1.1077352444054784,4.227712300597487,2.575823861625226,1.9275700967186342,0.4040130473394636,0.17757943361401796,0.542201520761145,2.541258085926204,1.8965328304476905,5.316273226489473,0.5983901543508684,5.002732631859576,4.500981276114883,2.174604999165754,3.5068269580976943,0.7070090856564303,3.1106239406995613,0.9587887574031672,1.878123848650893,4.998997882262519,1.8821815454396609,5.600487191374585,1.0885357568434186,3.4007510392739007,2.025195156681011,0.7795542306992387,4.53619371173198,3.307182330732404
276.724945068,46.7840232849,0.6167654950327782,0.8557038834455454,0.6297428841945638,1.0862174513344245,1.0161401814324427,0.9947751477541591,0.9383570207770316,0.897143689318598,0.8591487510521754,0.9928243668872963,0.6178808451666579,0.9608327257883977,0.9498462951902864,0.952745885863576,0.9683565854921504,0.7967312334692835,1.471006026709063,0.966757392032055,1.0111910413921827,1.4747452187947825,1.8497084824799266,0.9988912808578172,1.6604987618686733,0.9239142990180323,1.111413497099456,1.4257020369053839,1.4538316354463499,1.5498550031223424,1.9881106845391758,1.1325988043952915,1.8650355132978065,1.0885919376257873,0.8092526725466344,1.0760713211614774,1.4024037222060737,1.2084594222975735,1.2730464024001982,2.1823977224917517,1.4111771555995776,1.5567211284011035,1.8161667568960533,1.782836735047517,1.328480550385336,1.5400047438837274,1.5014496605829202,1.807542676866677,1.2373216270377685,1.2054753180081714,2.764973234924993,1.547201564808769,2.6110622887695585,1.996772031052377,1.8519153185969885,1.343434905453012,3.10405175642204,2.9955071962955744,4.230489370713122,5.652154237908743,5.163145869587752,3.3453946220482496,2.318321169244233,2.7587295109917713,1.3165970436175392,3.051654274873206,2.8917215049209033,1.0023440228116398,1.3675496504583633,1.7113511581143683,4.167457132276715,1.9270952155320995,1.6724494253318243,0.6799182019753752,0.6563136374666576,1.5638901327154386,3.354516611687356,2.7321044869271223,4.9366121654339015,0.7577040859836817,4.395386280636643,3.4011703261462243,2.237306574895449,6.325386369157239,1.9476752065237046,2.9068743376813275,1.0942592772908446,1.9549974971450008,4.393587989351236,1.8041592955527466,5.626608393244937,0.6346212734028661,6.707983087971574,1.8234886328389588,0.5373765102070205,4.941545248180827,3.877866667184668
